count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
968,0.004,0,48.948,0,-41.292,-2.304,-0.495,-1.052,-0.009,1.558,
969,0.004,0,48.948,0,-41.292,-2.304,-0.495,-1.052,-0.009,1.558,
970,0.004,0,53.658,0,-47.808,-2.281,-0.495,-1.052,-0.009,1.558,
971,0.004,0,53.658,0,-47.808,-2.281,-0.484,-1.376,-0.003,1.149,
972,0.004,0,53.658,0,-47.808,-2.281,-0.484,-1.376,-0.003,1.149,
973,0.004,0,56.832,0,-47.808,-2.281,-0.484,-1.376,-0.003,1.149,
974,0.004,0,56.832,0,-52.476,-2.486,-0.484,-1.535,-0.003,1.149,
975,0.004,0,56.832,0,-52.476,-2.486,-0.484,-1.535,-0.015,1.547,
976,0.004,0,56.832,0,-52.476,-2.486,-0.484,-1.535,-0.015,1.547,
977,0.004,0,58.83,0,-56.064,-2.441,-0.473,-1.535,-0.015,1.547,
978,0.004,0,58.83,0,-56.064,-2.441,-0.473,-1.126,-0.02,1.784,
979,0.004,0,58.83,0,-56.064,-2.441,-0.473,-1.126,-0.02,1.784,
980,0.004,0,59.622,0,-58.368,-2.589,-0.473,-1.126,-0.02,1.784,
981,0.004,0,59.622,0,-58.368,-2.589,-0.484,0.922,-0.02,1.784,
982,0.004,0,59.622,0,-58.368,-2.589,-0.484,0.922,0.002,1.784,
983,0.004,0,59.622,0,-58.368,-2.589,-0.484,0.922,0.002,1.699,
984,0.004,0,59.622,0,-58.368,-2.589,-0.484,0.922,0.002,1.699,
985,0.004,0,59.442,0,-59.694,-2.589,-0.484,0.922,0.002,1.699,
986,0.004,0,59.442,0,-59.694,-2.703,-0.484,0.922,0.002,1.699,
987,0.004,0,59.442,0,-59.694,-2.703,-0.484,-3.433,0.002,1.699,
988,0.004,0,59.442,0,-59.694,-2.703,-0.484,-3.433,0.002,1.699,
989,0.004,0,59.442,0,-59.694,-2.703,-0.484,-3.433,-0.003,2.77,
990,0.004,0,59.442,0,-59.694,-2.703,-0.484,-3.433,-0.003,2.77,
991,0.004,0,56.256,0,-59.232,-2.657,-0.484,-3.433,-0.003,2.77,
992,0.004,0,56.256,0,-59.232,-2.657,-0.463,-3.391,-0.043,2.77,
993,0.004,0,56.256,0,-59.232,-2.657,-0.463,-3.391,-0.043,3.576,
994,0.004,0,52.524,0,-59.232,-2.657,-0.463,-3.391,-0.043,3.576,
995,0.004,0,52.524,0,-57.324,-2.703,-0.473,-3.391,-0.043,3.576,
996,0.004,0,52.524,0,-57.324,-2.703,-0.473,-3.472,-0.071,3.794,
997,0.003,0,52.524,0,-57.324,-2.703,-0.473,-3.472,-0.071,3.794,
998,0.003,0,47.286,0,-57.324,-2.703,-0.473,-3.472,-0.071,3.794,
999,0.003,0,47.286,0,-53.946,-2.749,-0.484,-2.984,-0.071,3.794,
