count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
891,-0.55,0,-15.174,0.003,15.732,-0.409,-0.918,-0.998,1.838,0.608,
892,-0.55,0,-15.174,0.003,15.732,-0.409,-0.918,-0.998,1.838,0.608,
893,-0.55,0,-15.174,1.71,15.732,-0.409,-0.918,-0.998,1.838,0.608,
894,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,-0.998,1.838,0.608,
895,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,-0.998,1.838,0.608,
896,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,-0.998,1.838,0.608,
897,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,-0.998,1.838,0.608,
898,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,-0.998,1.838,0.608,
899,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,-0.998,1.838,0.608,
900,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,-0.998,1.838,0.608,
901,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,1.838,0.608,
902,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,1.838,0.608,
903,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,1.838,0.608,
904,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,1.838,0.608,
905,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,1.838,0.608,
906,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,1.838,0.608,
907,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,1.838,0.608,
908,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,1.838,0.608,
909,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,1.838,0.608,
910,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,1.838,0.608,
911,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,0.608,
912,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,0.608,
913,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,0.608,
914,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,0.608,
915,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,0.608,
916,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
917,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
918,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
919,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
920,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
921,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
922,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
923,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
924,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
925,-0.55,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
926,0.115,0,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
927,0.115,-0.003,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
928,0.115,-0.003,-15.174,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
929,0.115,-0.003,3.624,1.71,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
930,0.115,-0.003,3.624,0.102,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
931,0.115,-0.003,3.624,0.102,-13.278,-0.602,-0.918,0.888,-1.303,-0.424,
932,0.115,-0.003,3.624,0.102,-15.198,-1.403,-0.918,0.888,-1.303,-0.424,
933,0.115,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.888,-1.303,-0.424,
934,0.115,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.888,-1.303,-0.424,
935,0.115,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-1.303,-0.424,
936,0.115,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,-0.424,
937,0.115,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
938,0.115,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
939,0.115,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
940,0.115,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
941,0.115,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
942,-0.275,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
943,-0.275,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
944,-0.275,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
945,-0.275,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
946,-0.275,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
947,-0.275,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
948,-0.275,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
949,-0.275,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
950,-0.275,-0.003,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
951,-0.275,0.087,3.624,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
952,-0.275,0.087,14.31,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
953,-0.275,0.087,14.31,0.102,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
954,-0.275,0.087,14.31,0.021,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
955,-0.275,0.087,14.31,0.021,-15.198,-1.403,-0.607,0.509,-0.572,1.031,
956,-0.275,0.087,14.31,0.021,-5.046,-1.403,-0.607,0.509,-0.572,1.031,
957,-0.275,0.087,14.31,0.021,-5.046,0.644,-0.607,0.509,-0.572,1.031,
958,-0.275,0.087,14.31,0.021,-5.046,0.644,1.611,0.509,-0.572,1.031,
959,-0.275,0.087,14.31,0.021,-5.046,0.644,1.611,0.509,-0.572,1.031,
960,-0.275,0.087,14.31,0.021,-5.046,0.644,1.611,0.381,-0.572,1.031,
961,-0.275,0.087,14.31,0.021,-5.046,0.644,1.611,0.381,-0.696,1.031,
962,-0.275,0.087,14.31,0.021,-5.046,0.644,1.611,0.381,-0.696,1.283,
963,-0.275,0.087,14.31,0.021,-5.046,0.644,1.611,0.381,-0.696,1.283,
964,-1.177,0.087,14.31,0.021,-5.046,0.644,1.611,0.381,-0.696,1.283,
965,-1.177,2.1,14.31,0.021,-5.046,0.644,1.611,0.381,-0.696,1.283,
966,-1.177,2.1,15.702,0.021,-5.046,0.644,1.611,0.381,-0.696,1.283,
967,-1.177,2.1,15.702,0.021,-5.046,0.644,1.611,0.381,-0.696,1.283,
968,-1.177,2.1,15.702,0.015,-5.046,0.644,1.611,0.381,-0.696,1.283,
969,-1.177,2.1,15.702,0.015,-5.046,0.644,1.611,0.381,-0.696,1.283,
970,-1.177,2.1,15.702,0.015,-5.046,0.644,1.611,0.381,-0.696,1.283,
971,-1.177,2.1,15.702,0.015,-5.046,0.644,1.611,0.381,-0.696,1.283,
972,-1.177,2.1,15.702,0.015,-5.046,0.644,1.611,0.381,-0.696,1.283,
973,-1.177,2.1,15.702,0.015,7.188,0.644,1.611,0.381,-0.696,1.283,
974,-1.177,2.1,15.702,0.015,7.188,0.644,1.611,0.381,-0.696,1.283,
975,-1.177,2.1,15.702,0.015,7.188,0.644,1.611,0.381,-0.696,1.283,
976,-1.177,2.1,15.702,0.015,7.188,0.644,1.611,0.381,-0.696,1.283,
977,-1.177,2.1,15.702,0.015,7.188,0.644,1.611,0.381,-0.696,1.283,
978,-1.177,2.1,15.702,0.015,7.188,0.644,1.611,0.381,-0.696,1.283,
979,-1.177,2.1,15.702,0.015,7.188,0.644,1.611,0.381,-0.696,1.283,
980,-1.177,2.1,15.702,0.015,7.188,0.644,1.611,0.381,-0.696,1.283,
981,-1.177,2.1,15.702,0.015,7.188,0.644,1.611,0.381,-0.696,1.283,
982,-1.177,2.1,15.702,0.015,7.188,-0.488,1.611,0.381,-0.696,1.283,
983,-1.177,2.1,15.702,0.015,7.188,-0.488,1.611,0.381,-0.696,1.283,
984,-1.177,2.1,15.702,0.015,7.188,-0.488,1.611,0.381,-0.696,1.283,
985,-1.177,2.1,15.702,0.015,7.188,-0.488,1.611,0.381,-0.696,1.283,
986,-1.177,2.1,15.702,0.015,7.188,-0.488,1.611,0.381,-0.696,1.283,
987,-1.177,2.1,15.702,0.015,7.188,-0.488,1.504,0.381,-0.696,1.283,
988,-1.177,2.1,15.702,0.015,7.188,-0.488,1.504,0.381,-0.696,1.283,
989,-1.177,2.1,15.702,0.015,7.188,-0.488,1.504,0.381,-0.696,1.283,
990,-1.177,2.1,15.702,0.015,7.188,-0.488,1.504,0.381,-0.696,1.283,
991,-1.177,2.1,15.702,0.015,7.188,-0.488,1.504,0.381,-0.696,1.283,
992,-1.177,2.1,15.702,0.015,7.188,-0.488,1.504,0.381,-0.696,1.283,
993,-1.177,2.1,15.702,0.015,7.188,-0.488,1.504,0.381,-0.696,1.283,
994,-1.177,2.1,15.702,0.015,7.188,-0.488,1.504,0.381,-0.696,1.283,
995,-1.177,2.1,15.702,0.015,7.188,-0.488,1.504,0.381,-0.696,1.283,
996,-1.177,2.1,15.702,0.015,7.188,-0.488,1.504,0.381,-0.696,1.283,
997,-1.177,2.1,15.702,0.015,7.188,-0.488,1.504,-2.013,-0.696,1.283,
998,-1.177,2.1,15.702,0.015,7.188,-0.488,1.504,-2.013,-0.696,1.283,
999,-1.177,2.1,15.702,0.015,7.188,-0.488,1.504,-2.013,-0.739,1.283,
