count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
746,-0.362,0,0,0,0,-0.183,0.013,0.005,0.018,0.003,
747,-0.362,0,0,0,0,-0.183,0.013,0.005,0.018,0.003,
748,-0.362,0,0,0,0,-0.183,0.013,0.005,0.018,0.003,
749,-0.362,0,0,0,0,-0.183,0.013,0.005,0.018,0.003,
750,-0.362,0,0,0,0,-0.183,0.013,0.005,0.018,0.003,
751,-0.362,0,0,0,0,-0.237,0.013,0.005,0.018,0.003,
752,-0.362,0,0,0,0,-0.237,0.013,0.005,0.018,0.003,
753,-0.362,0,0,0,0,-0.237,0.002,0.005,0.018,0.003,
754,-0.362,0,0,0,0,-0.237,0.002,0,0.018,0.003,
755,-0.362,0,0,0,0,-0.237,0.002,0,0.018,0.003,
756,-0.362,0,0,0,0,-0.237,0.002,0,0.018,0.003,
757,-0.362,0,0,0,0,-0.237,0.002,0,0.018,0.014,
758,-0.406,0,0,0,0,-0.237,0.002,0,0.018,0.014,
759,-0.406,0,0,0,0,-0.237,0.002,0,0.018,0.014,
760,-0.406,0,0,0,0,-0.237,0.002,0,0.018,0.014,
761,-0.406,0,0,0,0,-0.237,0.002,0,0.018,0.014,
762,-0.406,0,0,0,0,-0.237,0.002,0,0.018,0.014,
763,-0.406,0,0,0,0,-0.892,0.002,0,0.018,0.014,
764,-0.406,0,0,0,0,-0.892,0.002,0,0.018,0.014,
765,-0.406,0,0,0,0,-0.892,-0.009,0,0.018,0.014,
766,-0.406,0,0,0,0,-0.892,-0.009,0.011,0.018,0.014,
767,-0.406,0,0,0,0,-0.892,-0.009,0.011,-0.038,0.014,
768,-0.406,0,0,0,0,-0.892,-0.009,0.011,-0.038,0.014,
769,-0.406,0,0,0,0,-0.892,-0.009,0.011,-0.038,0.031,
770,-0.492,0,0,0,0,-0.892,-0.009,0.011,-0.038,0.031,
771,-0.492,0,0,0,0,-0.892,-0.009,0.011,-0.038,0.031,
772,-0.492,0,0,0,0,-0.892,-0.009,0.011,-0.038,0.031,
773,-0.492,0,0,0,0,-0.892,-0.009,0.011,-0.038,0.031,
774,-0.492,0,0,0,0,-0.892,-0.009,0.011,-0.038,0.031,
775,-0.492,0,0,0,0,-0.878,-0.009,0.011,-0.038,0.031,
776,-0.492,0,0,0,0,-0.878,-0.009,0.011,-0.038,0.031,
777,-0.492,0,0,0,0,-0.878,-0.009,0.011,-0.038,0.031,
778,-0.492,0,0,0,0,-0.878,-0.009,0,-0.038,0.031,
779,-0.492,0,0,0,0,-0.878,-0.009,0,-0.016,0.031,
780,-0.492,0,0,0,0,-0.878,-0.009,0,-0.016,0.031,
781,-0.492,0,0,0,0,-0.878,-0.009,0,-0.016,0.019,
782,-0.683,0,0,0,0,-0.878,-0.009,0,-0.016,0.019,
783,-0.683,0,0,0,0,-0.878,-0.009,0,-0.016,0.019,
784,-0.683,0,0,0,0,-0.878,-0.009,0,-0.016,0.019,
785,-0.683,0,0,0,0,-0.878,-0.009,0,-0.016,0.019,
786,-0.683,0,0,0,0,-0.878,-0.009,0,-0.016,0.019,
787,-0.683,0,0,0,0,-0.878,-0.009,0,-0.016,0.019,
788,-0.683,0,0,0,0,-0.777,-0.009,0,-0.016,0.019,
789,-0.683,0,0,0,0,-0.777,-0.009,0,-0.016,0.019,
790,-0.683,0,0,0,0,-0.777,-0.009,-0.006,-0.016,0.019,
791,-0.683,0,0,0,0,-0.777,-0.009,-0.006,-0.016,0.019,
792,-0.683,0,0,0,0,-0.777,-0.009,-0.006,-0.021,0.019,
793,-0.683,0,0,0,0,-0.777,-0.009,-0.006,-0.021,0.014,
794,-0.748,0,0,0,0,-0.777,-0.009,-0.006,-0.021,0.014,
795,-0.748,0,0,0,0,-0.777,-0.009,-0.006,-0.021,0.014,
796,-0.748,0,0,0,0,-0.777,-0.009,-0.006,-0.021,0.014,
797,-0.748,0,0,0,0,-0.777,-0.009,-0.006,-0.021,0.014,
798,-0.748,0,0,0,0,-0.777,-0.009,-0.006,-0.021,0.014,
799,-0.748,0,0,0,0,-0.777,-0.009,-0.006,-0.021,0.014,
800,-0.748,0,0,0,0,-1.137,-0.009,-0.006,-0.021,0.014,
801,-0.748,0,0,0,0,-1.137,-0.009,-0.006,-0.021,0.014,
802,-0.748,0,0,0,0,-1.137,-0.009,-0.006,-0.021,0.014,
803,-0.748,0,0,0,0,-1.137,-0.009,0,-0.021,0.014,
804,-0.748,0,0,0,0,-1.137,-0.009,0,-0.044,0.014,
805,-0.748,0,0,0,0,-1.137,-0.009,0,-0.044,0.031,
806,-0.748,0,0,0,0,-1.137,-0.009,0,-0.044,0.031,
807,-0.815,0,0,0,0,-1.137,-0.009,0,-0.044,0.031,
808,-0.815,0,0,0,0,-1.137,-0.009,0,-0.044,0.031,
809,-0.815,0,0,0,0,-1.137,-0.009,0,-0.044,0.031,
810,-0.815,0,0,0,0,-1.137,-0.009,0,-0.044,0.031,
811,-0.815,0,0,0,0,-1.137,-0.009,0,-0.044,0.031,
812,-0.815,0,0,0,0,-0.726,-0.009,0,-0.044,0.031,
813,-0.815,0,0,0,0,-0.726,-0.009,0,-0.044,0.031,
814,-0.815,0,0,0,0,-0.726,0.002,0,-0.044,0.031,
815,-0.815,0,0,0,0,-0.726,0.002,0,-0.044,0.031,
816,-0.815,0,0,0,0,-0.726,0.002,0,0.001,0.031,
817,-0.815,0,0,0,0,-0.726,0.002,0,0.001,0.031,
818,-0.815,0,0,0,0,-0.726,0.002,0,0.001,0.008,
819,-0.928,0,0,0,0,-0.726,0.002,0,0.001,0.008,
820,-0.928,0,0,0,0,-0.726,0.002,0,0.001,0.008,
821,-0.928,0,0,0,0,-0.726,0.002,0,0.001,0.008,
822,-0.928,0,0,0,0,-0.726,0.002,0,0.001,0.008,
823,-0.928,0,0,0,0,-0.726,0.002,0,0.001,0.008,
824,-0.928,0,0,0,0,-0.726,0.002,0,0.001,0.008,
825,-0.928,0,0,0,0,-0.633,0.002,0,0.001,0.008,
826,-0.928,0,0,0,0,-0.633,0.002,0,0.001,0.008,
827,-0.928,0,0,0,0,-0.633,-0.009,0,0.001,0.008,
828,-0.928,0,0,0,0,-0.633,-0.009,0,0.001,0.008,
829,-0.928,0,0,0,0,-0.633,-0.009,-0.045,0.001,0.008,
830,-0.928,0,0,0,0,-0.633,-0.009,-0.045,0.001,0.008,
831,-0.928,0,0,0,0,-0.633,-0.009,-0.045,0.001,-0.014,
832,-0.928,0,0,0,0,-0.633,-0.009,-0.045,0.001,-0.014,
833,-0.928,0,0,0,0,-0.633,-0.009,-0.045,0.001,-0.014,
834,-0.928,0,0,0,0,-0.633,-0.009,-0.045,0.001,-0.014,
835,-0.928,0,0,0,0,-0.633,-0.009,-0.045,0.001,-0.014,
836,-0.928,0,0,0,0,-0.633,-0.009,-0.045,0.001,-0.014,
837,-0.928,0,0,0,0,-0.633,-0.009,-0.045,0.001,-0.014,
838,-0.928,0,0,0,0,-0.638,-0.009,-0.045,0.001,-0.014,
839,-0.928,0,0,0,0,-0.638,-0.009,-0.045,0.001,-0.014,
840,-0.928,0,0,0,0,-0.638,0.002,-0.045,0.001,-0.014,
841,-0.928,0,0,0,0,-0.638,0.002,0.039,0.001,-0.014,
842,-0.928,0,0,0,0,-0.638,0.002,0.039,-0.016,-0.014,
843,-0.928,0,0,0,0,-0.638,0.002,0.039,-0.016,0.008,
844,-0.928,0,0,0,0,-0.638,0.002,0.039,-0.016,0.008,
845,-0.928,0,0,0,0,-0.638,0.002,0.039,-0.016,0.008,
846,-0.928,0,0,0,0,-0.638,0.002,0.039,-0.016,0.008,
847,-0.928,0,0,0,0,-0.638,0.002,0.039,-0.016,0.008,
848,-0.928,0,0,0,0,-0.638,0.002,0.039,-0.016,0.008,
849,-0.928,0,0,0,0,-0.638,0.002,0.039,-0.016,0.008,
850,-0.928,0,0,0,0,-0.375,0.002,0.039,-0.016,0.008,
851,-0.928,0,0,0,0,-0.375,0.013,0.039,-0.016,0.008,
852,-0.928,0,0,0,0,-0.375,0.013,0.039,-0.016,0.008,
853,-0.928,0,0,0,0,-0.375,0.013,-0.006,-0.016,0.008,
854,-0.928,0,0,0,0,-0.375,0.013,-0.006,-0.004,0.008,
855,-0.928,0,0,0,0,-0.375,0.013,-0.006,-0.004,-0.037,
856,-0.928,0,0,0,0,-0.375,0.013,-0.006,-0.004,-0.037,
857,-0.928,0,0,0,0,-0.375,0.013,-0.006,-0.004,-0.037,
858,-0.928,0,0,0,0,-0.375,0.013,-0.006,-0.004,-0.037,
859,-0.928,0,0,0,0,-0.375,0.013,-0.006,-0.004,-0.037,
860,-0.928,0,0,0,0,-0.375,0.013,-0.006,-0.004,-0.037,
861,-0.928,0,0,0,0,-0.375,0.013,-0.006,-0.004,-0.037,
862,-0.928,0,0,0,0,0.052,0.013,-0.006,-0.004,-0.037,
863,-0.928,0,0,0,0,0.052,0.013,-0.006,-0.004,-0.037,
864,-0.928,0,0,0,0,0.052,0.013,-0.006,-0.004,-0.037,
865,-0.928,0,0,0,0,0.052,0.013,0.022,-0.004,-0.037,
866,-0.928,0,0,0,0,0.052,0.013,0.022,-0.027,-0.037,
867,-0.928,0,0,0,0,0.052,0.013,0.022,-0.027,-0.037,
868,-0.928,0,0,0,0,0.052,0.013,0.022,-0.027,0.014,
869,-0.927,0,0,0,0,0.052,0.013,0.022,-0.027,0.014,
870,-0.927,0,0,0,0,0.052,0.013,0.022,-0.027,0.014,
871,-0.927,0,0,0,0,0.052,0.013,0.022,-0.027,0.014,
872,-0.927,0,0,0,0,0.052,0.013,0.022,-0.027,0.014,
873,-0.927,0,0,0,0,0.052,0.013,0.022,-0.027,0.014,
874,-0.927,0,0,0,0,0.522,0.013,0.022,-0.027,0.014,
875,-0.927,0,0,0,0,0.522,0.013,0.022,-0.027,0.014,
876,-0.927,0,0,0,0,0.522,-0.009,0.022,-0.027,0.014,
877,-0.927,0,0,0,0,0.522,-0.009,-0.023,-0.027,0.014,
878,-0.927,0,0,0,0,0.522,-0.009,-0.023,0.012,0.014,
879,-0.927,0,0,0,0,0.522,-0.009,-0.023,0.012,0.014,
880,-0.927,0,0,0,0,0.522,-0.009,-0.023,0.012,-0.003,
881,-0.799,0,0,0,0,0.522,-0.009,-0.023,0.012,-0.003,
882,-0.799,0,0,0,0,0.522,-0.009,-0.023,0.012,-0.003,
883,-0.799,0,0,0,0,0.522,-0.009,-0.023,0.012,-0.003,
884,-0.799,0,0,0,0,0.522,-0.009,-0.023,0.012,-0.003,
885,-0.799,0,0,0,0,0.522,-0.009,-0.023,0.012,-0.003,
886,-0.799,0,0,0,0,0.161,-0.009,-0.023,0.012,-0.003,
887,-0.799,0,0,0,0,0.161,-0.009,-0.023,0.012,-0.003,
888,-0.799,0,0,0,0,0.161,0.013,-0.023,0.012,-0.003,
889,-0.799,0,0,0,0,0.161,0.013,0.005,0.012,-0.003,
890,-0.799,0,0,0,0,0.161,0.013,0.005,0.029,-0.003,
891,-0.799,0,0,0,0,0.161,0.013,0.005,0.029,-0.003,
892,-0.799,0,0,0,0,0.161,0.013,0.005,0.029,0.008,
893,-0.556,0,0,0,0,0.161,0.013,0.005,0.029,0.008,
894,-0.556,0,0,0,0,0.161,0.013,0.005,0.029,0.008,
895,-0.556,0,0,0,0,0.161,0.013,0.005,0.029,0.008,
896,-0.556,0,0,0,0,0.161,0.013,0.005,0.029,0.008,
897,-0.556,0,0,0,0,0.161,0.013,0.005,0.029,0.008,
898,-0.556,0,0,0,0,0.161,0.013,0.005,0.029,0.008,
899,-0.556,0,0,0,0,0.335,0.013,0.005,0.029,0.008,
900,-0.556,0,0,0,0,0.335,-0.009,0.005,0.029,0.008,
901,-0.556,0,0,0,0,0.335,-0.009,-0.006,0.029,0.008,
902,-0.556,0,0,0,0,0.335,-0.009,-0.006,0.029,0.008,
903,-0.556,0,0,0,0,0.335,-0.009,-0.006,0.012,0.008,
904,-0.556,0,0,0,0,0.335,-0.009,-0.006,0.012,-0.003,
905,-0.47,0,0,0,0,0.335,-0.009,-0.006,0.012,-0.003,
906,-0.47,0,0,0,0,0.335,-0.009,-0.006,0.012,-0.003,
907,-0.47,0,0,0,0,0.335,-0.009,-0.006,0.012,-0.003,
908,-0.47,0,0,0,0,0.335,-0.009,-0.006,0.012,-0.003,
909,-0.47,0,0,0,0,0.335,-0.009,-0.006,0.012,-0.003,
910,-0.47,0,0,0,0,0.335,-0.009,-0.006,0.012,-0.003,
911,-0.47,0,0,0,0,0.448,-0.009,-0.006,0.012,-0.003,
912,-0.47,0,0,0,0,0.448,-0.009,-0.006,0.012,-0.003,
913,-0.47,0,0,0,0,0.448,-0.009,-0.023,0.012,-0.003,
914,-0.47,0,0,0,0,0.448,-0.009,-0.023,0.012,-0.003,
915,-0.47,0,0,0,0,0.448,-0.009,-0.023,0.018,-0.003,
916,-0.47,0,0,0,0,0.448,-0.009,-0.023,0.018,0.025,
917,-0.282,0,0,0,0,0.448,-0.009,-0.023,0.018,0.025,
918,-0.282,0,0,0,0,0.448,-0.009,-0.023,0.018,0.025,
919,-0.282,0,0,0,0,0.448,-0.009,-0.023,0.018,0.025,
920,-0.282,0,0,0,0,0.448,-0.009,-0.023,0.018,0.025,
921,-0.282,0,0,0,0,0.448,-0.009,-0.023,0.018,0.025,
922,-0.282,0,0,0,0,0.448,-0.009,-0.023,0.018,0.025,
923,-0.282,0,0,0,0,0.217,-0.009,-0.023,0.018,0.025,
924,-0.282,0,0,0,0,0.217,-0.009,-0.023,0.018,0.025,
925,-0.282,0,0,0,0,0.217,-0.009,0.005,0.018,0.025,
926,-0.282,0,0,0,0,0.217,-0.009,0.005,0.018,0.025,
927,-0.282,0,0,0,0,0.217,-0.009,0.005,0.012,0.025,
928,-0.282,0,0,0,0,0.217,-0.009,0.005,0.012,-0.009,
929,-0.207,0,0,0,0,0.217,-0.009,0.005,0.012,-0.009,
930,-0.207,0,0,0,0,0.217,-0.009,0.005,0.012,-0.009,
931,-0.207,0,0,0,0,0.217,-0.009,0.005,0.012,-0.009,
932,-0.207,0,0,0,0,0.217,-0.009,0.005,0.012,-0.009,
933,-0.207,0,0,0,0,0.217,-0.009,0.005,0.012,-0.009,
934,-0.207,0,0,0,0,0.217,-0.009,0.005,0.012,-0.009,
935,-0.207,0,0,0,0,0.48,-0.009,0.005,0.012,-0.009,
936,-0.207,0,0,0,0,0.48,0.024,0.005,0.012,-0.009,
937,-0.207,0,0,0,0,0.48,0.024,0.005,0.012,-0.009,
938,-0.207,0,0,0,0,0.48,0.024,-0.006,0.012,-0.009,
939,-0.207,0,0,0,0,0.48,0.024,-0.006,-0.016,-0.009,
940,-0.207,0,0,0,0,0.48,0.024,-0.006,-0.016,-0.009,
941,-0.127,0,0,0,0,0.48,0.024,-0.006,-0.016,-0.009,
942,-0.127,0,0,0,0,0.48,0.024,-0.006,-0.016,-0.009,
943,-0.127,0,0,0,0,0.48,0.024,-0.006,-0.016,-0.009,
944,-0.127,0,0,0,0,0.48,0.024,-0.006,-0.016,-0.009,
945,-0.127,0,0,0,0,0.48,0.024,-0.006,-0.016,-0.009,
946,-0.127,0,0,0,0,0.48,0.024,-0.006,-0.016,-0.009,
947,-0.127,0,0,0,0,0.265,0.024,-0.006,-0.016,-0.009,
948,-0.127,0,0,0,0,0.265,0.002,-0.006,-0.016,-0.009,
949,-0.127,0,0,0,0,0.265,0.002,-0.006,-0.016,-0.009,
950,-0.127,0,0,0,0,0.265,0.002,0.022,-0.016,-0.009,
951,-0.127,0,0,0,0,0.265,0.002,0.022,0.001,-0.009,
952,-0.127,0,0,0,0,0.265,0.002,0.022,0.001,-0.009,
953,-0.127,0,0,0,0,0.265,0.002,0.022,0.001,-0.02,
954,-0.071,0,0,0,0,0.265,0.002,0.022,0.001,-0.02,
955,-0.071,0,0,0,0,0.265,0.002,0.022,0.001,-0.02,
956,-0.071,0,0,0,0,0.265,0.002,0.022,0.001,-0.02,
957,-0.071,0,0,0,0,0.265,0.002,0.022,0.001,-0.02,
958,-0.071,0,0,0,0,0.265,0.002,0.022,0.001,-0.02,
959,-0.071,0,0,0,0,0.005,0.002,0.022,0.001,-0.02,
960,-0.071,0,0,0,0,0.005,0.002,0.022,0.001,-0.02,
961,-0.071,0,0,0,0,0.005,-0.019,0.022,0.001,-0.02,
962,-0.071,0,0,0,0,0.005,-0.019,0.022,0.001,-0.02,
963,-0.071,0,0,0,0,0.005,-0.019,0.022,0.001,-0.02,
964,-0.071,0,0,0,0,0.005,-0.019,-0.04,0.001,-0.02,
965,-0.071,0,0,0,0,0.005,-0.019,-0.04,-0.016,-0.02,
966,-0.071,0,0,0,0,0.005,-0.019,-0.04,-0.016,-0.02,
967,-0.071,0,0,0,0,0.005,-0.019,-0.04,-0.016,-0.009,
968,-0.071,0,0,0,0,0.005,-0.019,-0.04,-0.016,-0.009,
969,-0.071,0,0,0,0,0.005,-0.019,-0.04,-0.016,-0.009,
970,-0.071,0,0,0,0,0.005,-0.019,-0.04,-0.016,-0.009,
971,-0.071,0,0,0,0,0.005,-0.019,-0.04,-0.016,-0.009,
972,-0.071,0,0,0,0,0.005,-0.019,-0.04,-0.016,-0.009,
973,-0.071,0,0,0,0,0.21,-0.019,-0.04,-0.016,-0.009,
974,-0.071,0,0,0,0,0.21,-0.019,-0.04,-0.016,-0.009,
975,-0.071,0,0,0,0,0.21,-0.009,-0.04,-0.016,-0.009,
976,-0.071,0,0,0,0,0.21,-0.009,0,-0.016,-0.009,
977,-0.071,0,0,0,0,0.21,-0.009,0,-0.021,-0.009,
978,-0.071,0,0,0,0,0.21,-0.009,0,-0.021,-0.009,
979,-0.071,0,0,0,0,0.21,-0.009,0,-0.021,-0.026,
980,-0.071,0,0,0,0,0.21,-0.009,0,-0.021,-0.026,
981,-0.071,0,0,0,0,0.21,-0.009,0,-0.021,-0.026,
982,-0.071,0,0,0,0,0.21,-0.009,0,-0.021,-0.026,
983,-0.071,0,0,0,0,0.21,-0.009,0,-0.021,-0.026,
984,-0.071,0,0,0,0,0.21,-0.009,0,-0.021,-0.026,
985,-0.071,0,0,0,0,0.006,-0.009,0,-0.021,-0.026,
986,-0.071,0,0,0,0,0.006,-0.009,0,-0.021,-0.026,
987,-0.071,0,0,0,0,0.006,0.002,0,-0.021,-0.026,
988,-0.071,0,0,0,0,0.006,0.002,0.011,-0.021,-0.026,
989,-0.071,0,0,0,0,0.006,0.002,0.011,-0.004,-0.026,
990,-0.071,0,0,0,0,0.006,0.002,0.011,-0.004,-0.026,
991,-0.071,0,0,0,0,0.006,0.002,0.011,-0.004,-0.003,
992,-0.076,0,0,0,0,0.006,0.002,0.011,-0.004,-0.003,
993,-0.076,0,0,0,0,0.006,0.002,0.011,-0.004,-0.003,
994,-0.076,0,0,0,0,0.006,0.002,0.011,-0.004,-0.003,
995,-0.076,0,0,0,0,0.006,0.002,0.011,-0.004,-0.003,
996,-0.076,0,0,0,0,0.006,0.002,0.011,-0.004,-0.003,
997,-0.076,0,0,0,0,-0.409,0.002,0.011,-0.004,-0.003,
998,-0.076,0,0,0,0,-0.409,0.002,0.011,-0.004,-0.003,
999,-0.076,0,0,0,0,-0.409,0.002,0.011,-0.004,-0.003,
